1659312000000,23305.73000000,23331.13000000,23271.86000000,23286.92000000,286.91248000,1659312299999,6682847.45634640,5361,141.01505000,3284519.16187780,0
1659312300000,23286.85000000,23295.12000000,23263.24000000,23286.99000000,182.11165000,1659312599999,4239587.40890120,3624,99.87769000,2325297.86614550,0
1659312600000,23287.00000000,23325.62000000,23282.32000000,23290.62000000,178.42112000,1659312899999,4157521.50293180,3725,97.28891000,2267022.63948360,0
1659312900000,23290.49000000,23347.94000000,23280.00000000,23297.86000000,217.95812000,1659313199999,5080555.54695270,4431,119.02525000,2774829.14686590,0
1659313200000,23299.40000000,23333.50000000,23286.00000000,23325.25000000,120.67559000,1659313499999,2812225.13605850,2709,73.78809000,1719625.90822960,0
1659313500000,23325.25000000,23371.30000000,23320.45000000,23364.24000000,137.96398000,1659313799999,3220605.99830620,3332,67.63553000,1578929.23846950,0
1659313800000,23363.76000000,23400.00000000,23332.70000000,23349.00000000,164.81750000,1659314099999,3852234.63618240,3604,78.79194000,1841568.17337720,0
1659314100000,23347.00000000,23375.00000000,23331.14000000,23368.69000000,81.22031000,1659314399999,1896950.53950560,2447,41.05922000,958932.93396690,0
1659314400000,23368.70000000,23390.11000000,23355.01000000,23361.92000000,107.93522000,1659314699999,2522850.96254260,2450,57.57288000,1345666.54660220,0
1659314700000,23362.32000000,23403.96000000,23350.00000000,23381.72000000,186.01309000,1659314999999,4348900.00462810,3204,105.13412000,2458403.36157450,0
1659315000000,23381.15000000,23402.51000000,23375.50000000,23390.94000000,98.19132000,1659315299999,2296337.84972730,2307,50.76778000,1187295.57994640,0
1659315300000,23391.20000000,23396.00000000,23369.03000000,23381.80000000,53.61260000,1659315599999,1253632.16918280,1653,27.20359000,636133.37240370,0
1659315600000,23384.38000000,23385.50000000,23345.00000000,23352.91000000,101.24859000,1659315899999,2365392.38520850,2489,41.49541000,969506.57898760,0
1659315900000,23356.15000000,23383.94000000,23333.76000000,23370.35000000,104.23001000,1659316199999,2434632.99480090,2589,54.69005000,1277583.90005330,0
1659316200000,23370.35000000,23396.34000000,23366.52000000,23387.13000000,75.29075000,1659316499999,1760557.20992120,2154,40.83612000,954908.96523530,0
1659316500000,23386.94000000,23420.00000000,23365.50000000,23417.94000000,135.21252000,1659316799999,3163146.14082870,3397,71.34682000,1669149.24796910,0
1659316800000,23416.98000000,23432.00000000,23391.95000000,23411.11000000,85.96149000,1659317099999,2011939.33071490,2411,47.84296000,1119796.72618780,0
1659317100000,23411.20000000,23450.71000000,23406.08000000,23436.50000000,145.04937000,1659317399999,3398725.30895560,3482,81.55358000,1910951.60017110,0
1659317400000,23435.47000000,23446.09000000,23409.36000000,23419.54000000,98.12049000,1659317699999,2298817.34956920,2767,51.49548000,1206505.18187480,0
1659317700000,23420.00000000,23444.96000000,23411.37000000,23443.11000000,84.17158000,1659317999999,1972040.27829890,2431,49.60383000,1162225.26431130,0
1659318000000,23441.09000000,23443.50000000,23389.46000000,23435.06000000,134.58869000,1659318299999,3151827.10797280,3242,58.73687000,1375575.94823690,0
1659318300000,23435.00000000,23439.93000000,23403.00000000,23411.44000000,73.66771000,1659318599999,1725467.62916740,2025,35.70131000,836184.41279150,0
1659318600000,23411.45000000,23418.92000000,23394.50000000,23405.27000000,65.24744000,1659318899999,1527103.37590730,1813,34.26854000,802065.26052200,0
1659318900000,23406.16000000,23431.99000000,23395.50000000,23427.20000000,85.66172000,1659319199999,2005563.19947120,2003,41.00568000,960107.22022720,0
1659319200000,23426.35000000,23476.00000000,23416.00000000,23468.74000000,163.57189000,1659319499999,3836446.16980720,3716,87.08321000,2042638.38510490,0
1659319500000,23462.37000000,23470.00000000,23430.00000000,23440.52000000,115.23187000,1659319799999,2702097.11704420,3162,54.96325000,1288899.15314640,0
1659319800000,23438.77000000,23448.00000000,23418.23000000,23441.77000000,76.94147000,1659320099999,1803065.97721750,2268,42.49209000,995828.34676330,0
1659320100000,23439.50000000,23449.66000000,23423.95000000,23426.66000000,73.60309000,1659320399999,1724882.36663680,2079,41.13901000,964160.22717490,0
1659320400000,23426.67000000,23432.05000000,23415.88000000,23422.28000000,85.21208000,1659320699999,1995972.95649650,2259,47.58031000,1114552.98429630,0
1659320700000,23422.29000000,23449.55000000,23420.00000000,23434.95000000,76.97233000,1659320999999,1803559.83443530,2568,39.05108000,915023.48244810,0
1659321000000,23435.95000000,23446.12000000,23422.66000000,23434.86000000,59.80597000,1659321299999,1401471.64880940,1926,28.84356000,675935.13427740,0
1659321300000,23436.07000000,23440.00000000,23409.62000000,23414.13000000,178.88161000,1659321599999,4189658.15583620,3401,86.54262000,2026987.10030680,0
1659321600000,23412.94000000,23420.99000000,23391.68000000,23403.15000000,97.24267000,1659321899999,2275913.56353690,2494,39.49806000,924488.49853240,0
1659321900000,23405.89000000,23416.30000000,23375.00000000,23383.73000000,118.23913000,1659322199999,2766341.21893120,2464,65.92632000,1542316.89910370,0
1659322200000,23383.59000000,23425.43000000,23379.84000000,23417.14000000,90.44732000,1659322499999,2117160.41637990,2364,43.52286000,1018787.52423410,0
1659322500000,23418.01000000,23442.30000000,23410.10000000,23427.92000000,98.47820000,1659322799999,2307249.11833840,2399,54.00374000,1265315.60162430,0
1659322800000,23429.81000000,23437.30000000,23405.83000000,23416.16000000,110.25007000,1659323099999,2582172.16982960,2320,50.86408000,1191243.77238550,0
1659323100000,23415.40000000,23444.14000000,23392.51000000,23397.28000000,107.68414000,1659323399999,2521002.38473560,2227,51.30552000,1201189.84003520,0
1659323400000,23396.49000000,23404.86000000,23387.07000000,23403.42000000,72.00628000,1659323699999,1684667.43427010,1806,36.34518000,850393.51076490,0
1659323700000,23402.78000000,23404.00000000,23341.20000000,23346.20000000,144.65983000,1659323999999,3379468.89877190,3072,65.10762000,1520897.53708650,0
1659324000000,23346.62000000,23365.30000000,23339.28000000,23351.23000000,73.70007000,1659324299999,1721397.07995890,1815,34.50429000,805941.24989700,0
1659324300000,23352.36000000,23363.83000000,23323.25000000,23334.63000000,89.22402000,1659324599999,2082719.29563030,2266,41.51794000,969197.87232790,0
1659324600000,23334.65000000,23344.82000000,23324.63000000,23331.59000000,91.66369000,1659324899999,2138890.04968310,2111,47.30232000,1103805.51307490,0
1659324900000,23330.48000000,23356.00000000,23330.28000000,23340.44000000,72.19450000,1659325199999,1685329.13915100,1798,39.81932000,929573.26462330,0
1659325200000,23341.13000000,23353.89000000,23331.47000000,23341.67000000,82.91717000,1659325499999,1935525.80461110,1835,47.06992000,1098805.97978900,0
1659325500000,23341.67000000,23389.28000000,23328.47000000,23360.00000000,105.81091000,1659325799999,2471438.52708330,2720,50.70057000,1184301.68030730,0
1659325800000,23361.13000000,23398.19000000,23360.68000000,23366.82000000,75.83800000,1659326099999,1772906.36445050,2027,36.63401000,856394.34513970,0
1659326100000,23366.82000000,23391.57000000,23361.22000000,23384.53000000,68.90720000,1659326399999,1610722.19964640,1722,38.89099000,909025.49405580,0
1659326400000,23383.96000000,23406.07000000,23372.07000000,23379.83000000,88.94683000,1659326699999,2079868.07023540,2201,45.38745000,1061392.29535030,0
1659326700000,23379.83000000,23379.93000000,23354.02000000,23365.20000000,125.37539000,1659326999999,2929604.19930540,2257,49.75905000,1162691.81703160,0
1659327000000,23365.20000000,23391.00000000,23364.59000000,23382.32000000,69.48867000,1659327299999,1624600.34425060,1739,35.41940000,828082.80479450,0
1659327300000,23380.94000000,23391.74000000,23359.00000000,23386.15000000,58.54536000,1659327599999,1368639.93144560,1700,32.91235000,769421.47906420,0
1659327600000,23386.25000000,23422.84000000,23380.60000000,23409.64000000,81.89802000,1659327899999,1916799.08170160,2188,46.90001000,1097696.59960540,0
1659327900000,23409.87000000,23411.58000000,23383.58000000,23398.38000000,84.25891000,1659328199999,1971529.16461220,1722,36.85856000,862401.33488330,0
1659328200000,23396.60000000,23419.21000000,23393.51000000,23411.60000000,46.60027000,1659328499999,1090810.67502540,1750,21.85417000,511611.90144390,0
1659328500000,23411.26000000,23427.39000000,23389.70000000,23391.25000000,66.18168000,1659328799999,1549148.72596990,1931,27.68622000,648091.72159070,0
1659328800000,23391.26000000,23411.57000000,23388.51000000,23406.82000000,65.95111000,1659329099999,1543115.44561600,1611,37.99388000,888986.87037050,0
1659329100000,23406.61000000,23409.24000000,23380.17000000,23402.16000000,58.53745000,1659329399999,1369553.91880840,1938,28.34962000,663302.71636130,0
1659329400000,23402.35000000,23412.39000000,23389.74000000,23406.86000000,52.65559000,1659329699999,1232270.35519200,1545,20.27977000,474634.13980170,0
1659329700000,23408.59000000,23425.00000000,23398.00000000,23398.00000000,69.70512000,1659329999999,1631907.90631370,1811,30.73430000,719624.65874380,0
1659330000000,23399.54000000,23430.37000000,23393.21000000,23405.43000000,67.76474000,1659330299999,1586376.03723880,1943,35.79296000,837978.66899420,0
1659330300000,23404.35000000,23410.05000000,23386.01000000,23387.73000000,55.33511000,1659330599999,1294710.41132610,1582,25.93988000,606922.79670210,0
1659330600000,23389.01000000,23389.49000000,23353.04000000,23354.38000000,157.20449000,1659330899999,3673416.75443830,2873,78.85895000,1842665.43137850,0
1659330900000,23357.41000000,23372.26000000,23338.01000000,23359.26000000,143.92428000,1659331199999,3361308.31441220,2866,62.09894000,1450433.48901510,0
1659331200000,23359.25000000,23370.00000000,23350.01000000,23361.15000000,58.11286000,1659331499999,1357623.91229810,1486,32.20582000,752384.61121040,0
1659331500000,23361.16000000,23389.00000000,23357.93000000,23370.89000000,53.52691000,1659331799999,1251114.20288170,1853,26.24092000,613317.39745390,0
1659331800000,23370.90000000,23391.01000000,23359.71000000,23361.18000000,49.83305000,1659332099999,1164944.31186850,1599,26.45257000,618403.50932850,0
1659332100000,23359.82000000,23381.99000000,23340.76000000,23372.75000000,79.49002000,1659332399999,1857028.43317420,2119,36.18624000,845494.90092180,0
1659332400000,23373.82000000,23374.90000000,23280.00000000,23313.00000000,230.06370000,1659332699999,5364639.75041630,4297,89.88471000,2096450.18761060,0
1659332700000,23314.00000000,23348.30000000,23300.23000000,23338.48000000,96.94292000,1659332999999,2261526.10945950,2440,51.61946000,1204246.27897470,0
1659333000000,23338.48000000,23342.92000000,23316.11000000,23322.57000000,71.12723000,1659333299999,1659308.46250230,2137,41.57762000,969986.52435690,0
1659333300000,23322.57000000,23359.94000000,23317.00000000,23336.73000000,136.59884000,1659333599999,3187812.44070900,2589,76.10776000,1776192.54126650,0
1659333600000,23336.73000000,23347.48000000,23322.01000000,23324.17000000,76.02572000,1659333899999,1773835.34221660,1892,37.85858000,883338.02444840,0
1659333900000,23323.79000000,23341.72000000,23295.64000000,23338.42000000,102.79458000,1659334199999,2397037.01809150,2459,42.09069000,981631.00999770,0
1659334200000,23338.43000000,23354.98000000,23306.00000000,23315.00000000,133.18303000,1659334499999,3107569.01350420,2314,81.79197000,1908697.20682900,0
1659334500000,23313.63000000,23320.99000000,23251.00000000,23287.09000000,243.89399000,1659334799999,5678997.60240870,4181,76.82192000,1788954.13880850,0
1659334800000,23287.75000000,23298.81000000,23274.11000000,23288.90000000,71.49939000,1659335099999,1664986.57878500,1933,43.35308000,1009590.12730380,0
1659335100000,23291.47000000,23293.00000000,23159.76000000,23179.39000000,449.81995000,1659335399999,10436035.75321120,8357,195.74648000,4540800.40706050,0
1659335400000,23179.09000000,23226.97000000,23166.52000000,23208.43000000,156.27264000,1659335699999,3623666.40802830,3387,86.70754000,2010704.44003020,0
1659335700000,23209.42000000,23237.59000000,23191.55000000,23205.15000000,141.55087000,1659335999999,3285788.79020620,2969,67.57466000,1568654.43902100,0
1659336000000,23203.24000000,23229.99000000,23175.55000000,23203.83000000,132.75229000,1659336299999,3080299.62557180,2910,58.14014000,1349096.29534390,0
1659336300000,23203.84000000,23235.00000000,23198.73000000,23210.92000000,163.01829000,1659336599999,3784774.54029790,3053,91.09312000,2114996.26093560,0
1659336600000,23210.92000000,23237.66000000,23203.89000000,23223.05000000,80.70412000,1659336899999,1873933.38141020,2210,43.84195000,1018069.21634460,0
1659336900000,23223.07000000,23249.80000000,23211.79000000,23230.50000000,87.76579000,1659337199999,2039063.85066660,2480,39.12407000,908981.13926350,0
1659337200000,23230.50000000,23251.28000000,23211.68000000,23227.71000000,185.75024000,1659337499999,4315379.76558560,3118,106.24492000,2468536.73914700,0
1659337500000,23227.32000000,23241.99000000,23216.00000000,23223.39000000,96.78442000,1659337799999,2248182.91508140,2187,41.62171000,966912.65146640,0
1659337800000,23223.39000000,23256.32000000,23211.00000000,23214.10000000,104.23764000,1659338099999,2421604.19608250,2661,47.71285000,1108550.03528960,0
1659338100000,23214.09000000,23214.09000000,23111.00000000,23141.32000000,324.42523000,1659338399999,7512600.52491660,6684,147.85873000,3423919.54951720,0
1659338400000,23141.82000000,23181.35000000,23137.90000000,23169.39000000,139.10165000,1659338699999,3222055.58920520,2740,83.59819000,1936498.75965100,0
1659338700000,23168.26000000,23181.00000000,23144.00000000,23145.64000000,96.08395000,1659338999999,2225630.18014950,2248,49.23425000,1140485.65660170,0
1659339000000,23145.61000000,23197.42000000,23142.44000000,23162.00000000,105.92548000,1659339299999,2454415.82080510,3105,60.05718000,1391691.70649980,0
1659339300000,23160.29000000,23225.00000000,23157.05000000,23213.79000000,129.20540000,1659339599999,2996459.33124860,3516,73.35113000,1701098.45997300,0
1659339600000,23214.07000000,23289.68000000,23205.96000000,23277.44000000,161.95366000,1659339899999,3765320.68091720,4340,84.26026000,1959056.40636880,0
1659339900000,23277.27000000,23333.33000000,23277.19000000,23299.68000000,197.87244000,1659340199999,4611992.32356610,4867,91.81547000,2140056.66555780,0
1659340200000,23299.21000000,23326.42000000,23290.71000000,23306.92000000,126.40499000,1659340499999,2945669.69677240,2865,73.52534000,1713477.79301130,0
1659340500000,23306.99000000,23350.95000000,23301.10000000,23329.58000000,119.94194000,1659340799999,2798389.85936340,3242,67.26124000,1569258.12401260,0
1659340800000,23329.58000000,23375.17000000,23323.56000000,23341.53000000,213.91489000,1659341099999,4993734.16243880,4179,107.97608000,2520862.65275250,0
1659341100000,23338.79000000,23345.93000000,23319.57000000,23342.38000000,96.29802000,1659341399999,2247275.74207330,2562,56.74723000,1324410.62339690,0
1659341400000,23342.53000000,23363.69000000,23318.18000000,23331.06000000,82.40052000,1659341699999,1923171.27541970,2657,45.11951000,1053106.41870230,0
1659341700000,23332.67000000,23386.98000000,23300.00000000,23357.68000000,229.03493000,1659341999999,5345869.04312200,4036,135.42574000,3161242.03743470,0
1659342000000,23357.70000000,23372.86000000,23340.00000000,23357.00000000,130.75594000,1659342299999,3053483.75015690,2852,75.21267000,1756443.07027390,0
1659342300000,23355.46000000,23367.66000000,23336.01000000,23338.39000000,86.82297000,1659342599999,2027591.00871250,2518,39.80486000,929621.57683980,0
1659342600000,23339.44000000,23366.62000000,23325.35000000,23354.53000000,90.83090000,1659342899999,2120469.84776440,2146,42.72238000,997408.83430730,0
1659342900000,23352.97000000,23365.00000000,23325.37000000,23343.08000000,64.35686000,1659343199999,1502437.37459890,1845,30.51362000,712385.95047140,0
1659343200000,23345.82000000,23350.00000000,23283.75000000,23297.12000000,119.63359000,1659343499999,2789089.97509810,3207,45.37604000,1057831.60868380,0
1659343500000,23298.47000000,23317.80000000,23280.00000000,23313.53000000,85.73480000,1659343799999,1997839.78890440,2307,39.16113000,912563.99578790,0
1659343800000,23313.53000000,23317.83000000,23292.83000000,23306.14000000,92.44430000,1659344099999,2154531.16382140,2379,47.98151000,1118329.37838400,0
1659344100000,23306.39000000,23316.74000000,23286.00000000,23295.09000000,85.89069000,1659344399999,2001355.30402770,2503,44.53003000,1037638.44849500,0
1659344400000,23292.98000000,23303.52000000,23267.97000000,23301.31000000,139.78780000,1659344699999,3255657.42424420,3137,67.19048000,1565033.90239560,0
1659344700000,23301.33000000,23318.61000000,23298.14000000,23310.57000000,80.33798000,1659344999999,1872362.69312560,1986,38.98681000,908680.17377690,0
1659345000000,23311.54000000,23345.22000000,23310.53000000,23343.45000000,80.58810000,1659345299999,1879899.01860720,2393,38.24988000,892294.52477790,0
1659345300000,23343.98000000,23345.20000000,23315.43000000,23332.00000000,73.94682000,1659345599999,1725293.99247840,1802,38.67143000,902279.33712820,0
1659345600000,23332.20000000,23363.38000000,23331.66000000,23353.00000000,81.20023000,1659345899999,1896275.89441670,2354,40.45316000,944723.62969830,0
1659345900000,23352.28000000,23361.96000000,23335.01000000,23336.33000000,60.46474000,1659346199999,1411635.18770650,1950,30.55107000,713289.26230620,0
1659346200000,23335.43000000,23367.57000000,23330.47000000,23354.98000000,70.43418000,1659346499999,1644895.72971590,2280,34.96425000,816583.96159220,0
1659346500000,23355.79000000,23374.18000000,23335.00000000,23361.27000000,83.64288000,1659346799999,1953013.62918940,2463,39.30218000,917733.27441450,0
1659346800000,23361.30000000,23384.37000000,23352.05000000,23355.64000000,91.57523000,1659347099999,2139964.06996800,2314,43.89255000,1025697.94975860,0
1659347100000,23356.60000000,23369.90000000,23340.00000000,23355.48000000,67.03463000,1659347399999,1565675.09809820,2349,40.19165000,938727.48667170,0
1659347400000,23356.70000000,23359.22000000,23300.00000000,23306.60000000,124.87438000,1659347699999,2912582.11019830,3094,54.47085000,1270558.43651740,0
1659347700000,23304.27000000,23333.08000000,23294.39000000,23319.26000000,89.00851000,1659347999999,2075030.79782320,2473,43.13004000,1005482.08269100,0
1659348000000,23319.69000000,23327.17000000,23309.81000000,23319.76000000,71.57822000,1659348299999,1669133.88530660,2033,37.36055000,871250.27880150,0
1659348300000,23320.26000000,23321.23000000,23295.18000000,23301.75000000,93.33841000,1659348599999,2175522.62361990,2385,35.47989000,826970.64015040,0
1659348600000,23301.75000000,23310.32000000,23268.51000000,23275.76000000,102.82656000,1659348899999,2395177.19078070,2810,40.73991000,949051.59341910,0
1659348900000,23278.95000000,23297.00000000,23267.08000000,23289.75000000,83.80714000,1659349199999,1951638.73552960,2739,46.66909000,1086852.97985060,0
1659349200000,23290.61000000,23292.02000000,23250.05000000,23267.21000000,166.46399000,1659349499999,3873241.55852810,3392,88.07138000,2049223.95995590,0
1659349500000,23268.17000000,23274.98000000,23251.15000000,23265.43000000,59.34891000,1659349799999,1380817.73087630,2266,29.29607000,681641.48942000,0
1659349800000,23266.58000000,23268.18000000,23183.02000000,23238.34000000,342.34223000,1659350099999,7946303.92628870,5712,133.49261000,3098284.80397690,0
1659350100000,23235.90000000,23238.47000000,23101.01000000,23179.33000000,539.27365000,1659350399999,12486546.19403110,9222,232.05925000,5373167.62420940,0
1659350400000,23179.42000000,23187.84000000,23051.89000000,23056.69000000,530.32395000,1659350699999,12255886.12010960,9423,233.89970000,5407130.32070210,0
1659350700000,23057.40000000,23093.13000000,22988.63000000,23045.11000000,691.60790000,1659350999999,15932637.80018550,11936,346.00271000,7973453.93629770,0
1659351000000,23044.55000000,23047.62000000,22979.08000000,23009.23000000,285.89398000,1659351299999,6577719.06984840,6141,138.68176000,3190842.58015500,0
1659351300000,23006.32000000,23075.78000000,23005.25000000,23042.18000000,221.43108000,1659351599999,5102217.04346910,5150,129.53870000,2984993.75445830,0
1659351600000,23043.87000000,23063.00000000,23026.00000000,23034.67000000,129.80138000,1659351899999,2991461.64688140,3706,65.91401000,1519168.30214110,0
1659351900000,23033.38000000,23035.99000000,22950.01000000,22983.22000000,291.69731000,1659352199999,6706269.56587640,6551,116.03721000,2667650.61083040,0
1659352200000,22983.88000000,23011.84000000,22964.52000000,23008.83000000,151.53249000,1659352499999,3482346.52835420,3458,95.37890000,2191801.17174710,0
1659352500000,23008.83000000,23137.67000000,22995.76000000,23129.02000000,289.88418000,1659352799999,6688591.90280800,7009,169.91724000,3920783.37719800,0
1659352800000,23127.74000000,23159.79000000,23079.62000000,23122.13000000,340.86544000,1659353099999,7878653.98021800,6321,161.11391000,3723571.54584180,0
1659353100000,23122.15000000,23149.47000000,23108.00000000,23133.86000000,195.02125000,1659353399999,4510900.04605800,4418,91.93481000,2126591.24493800,0
1659353400000,23133.87000000,23158.20000000,23112.31000000,23120.17000000,199.46882000,1659353699999,4615374.45805560,3928,116.20589000,2688715.71637000,0
1659353700000,23122.25000000,23141.05000000,23112.43000000,23133.79000000,100.70730000,1659353999999,2329043.58629360,3000,48.54914000,1122864.38029730,0
1659354000000,23135.65000000,23243.86000000,23132.31000000,23209.63000000,350.00985000,1659354299999,8122209.04843430,7345,192.17710000,4459678.14958230,0
1659354300000,23210.42000000,23244.67000000,23199.01000000,23224.87000000,189.44521000,1659354599999,4399788.10254800,4306,98.74346000,2293451.12412570,0
1659354600000,23223.64000000,23276.62000000,23214.76000000,23254.37000000,234.57584000,1659354899999,5453567.15583460,4898,128.21697000,2980785.68591210,0
1659354900000,23255.03000000,23278.17000000,23226.00000000,23236.65000000,157.83417000,1659355199999,3670095.24299570,3537,88.91143000,2067668.72842180,0
1659355200000,23236.65000000,23263.93000000,23202.71000000,23205.82000000,201.57742000,1659355499999,4685089.11744500,4782,91.41881000,2124969.88538620,0
1659355500000,23205.73000000,23224.07000000,23175.20000000,23207.06000000,286.35791000,1659355799999,6643663.45529270,4943,104.80806000,2431591.72535990,0
1659355800000,23205.60000000,23231.84000000,23183.67000000,23199.99000000,122.18472000,1659356099999,2835135.93633380,3671,66.45375000,1542109.47690870,0
1659356100000,23198.29000000,23211.02000000,23166.00000000,23182.32000000,148.05371000,1659356399999,3433509.39079610,3785,74.47421000,1727330.24398590,0
1659356400000,23182.32000000,23189.61000000,23158.27000000,23181.42000000,124.12325000,1659356699999,2876438.78050730,3675,66.74748000,1546847.60357850,0
1659356700000,23182.63000000,23215.00000000,23158.59000000,23209.39000000,91.51031000,1659356999999,2121338.76367620,2842,47.32699000,1097169.72505350,0
1659357000000,23209.61000000,23317.00000000,23206.18000000,23258.76000000,357.83885000,1659357299999,8323210.42199550,7756,185.98022000,4325882.20318640,0
1659357300000,23256.67000000,23260.45000000,23228.41000000,23238.58000000,131.76219000,1659357599999,3062529.14546520,3643,63.59437000,1478083.06065660,0
1659357600000,23238.32000000,23246.00000000,23161.92000000,23184.97000000,178.81573000,1659357899999,4147552.76503090,4574,100.04415000,2320443.12935700,0
1659357900000,23185.19000000,23188.87000000,23132.72000000,23153.89000000,173.35126000,1659358199999,4014664.83453220,4141,84.93054000,1966870.54018210,0
1659358200000,23155.27000000,23186.00000000,23142.00000000,23142.71000000,128.44814000,1659358499999,2975311.84108350,3480,69.79381000,1616673.51323990,0
1659358500000,23142.71000000,23172.00000000,23127.15000000,23149.03000000,108.98556000,1659358799999,2523482.02377050,3006,54.24674000,1256225.91670270,0
1659358800000,23146.80000000,23159.09000000,23066.66000000,23080.76000000,336.24997000,1659359099999,7769329.21682530,7746,142.17289000,3285213.15081210,0
1659359100000,23085.10000000,23120.00000000,23064.90000000,23084.26000000,169.09493000,1659359399999,3905157.18869510,4203,75.54636000,1744774.75583910,0
1659359400000,23085.07000000,23085.38000000,23031.00000000,23050.17000000,235.13757000,1659359699999,5422194.66523570,5122,94.04125000,2168886.11888510,0
1659359700000,23049.09000000,23101.92000000,23000.00000000,23074.00000000,338.27394000,1659359999999,7797683.56789470,6557,163.49699000,3770000.94158620,0
1659360000000,23074.00000000,23162.74000000,23069.93000000,23100.17000000,254.98899000,1659360299999,5894397.91040080,5394,144.76740000,3346626.54845450,0
1659360300000,23102.52000000,23110.47000000,23062.64000000,23091.25000000,164.01529000,1659360599999,3787023.14761970,3814,68.04973000,1571345.56531760,0
1659360600000,23091.33000000,23113.57000000,22970.06000000,23057.86000000,635.05480000,1659360899999,14629573.77067300,12160,282.41930000,6506946.54192640,0
1659360900000,23057.79000000,23106.39000000,22979.60000000,23052.06000000,567.55880000,1659361199999,13079578.92898370,10609,261.16479000,6019983.04277550,0
1659361200000,23052.49000000,23212.15000000,23029.26000000,23174.27000000,539.63601000,1659361499999,12486477.30155950,11800,312.68488000,7235849.71369030,0
1659361500000,23174.15000000,23218.12000000,23124.53000000,23167.11000000,495.59082000,1659361799999,11479730.10455230,9413,257.79720000,5971911.62092050,0
1659361800000,23169.66000000,23250.59000000,23150.68000000,23243.48000000,360.36126000,1659362099999,8366267.65515230,7128,183.92169000,4269893.06390330,0
1659362100000,23246.12000000,23331.77000000,23230.00000000,23248.19000000,573.48724000,1659362399999,13347281.54333110,9009,298.79820000,6956034.77796250,0
1659362400000,23248.31000000,23369.70000000,23214.75000000,23326.16000000,675.20306000,1659362699999,15735730.07358630,11768,334.04330000,7785552.45319060,0
1659362700000,23324.65000000,23463.15000000,23321.92000000,23440.63000000,761.86185000,1659362999999,17834777.98689410,13678,415.34065000,9723383.95644840,0
1659363000000,23443.21000000,23513.54000000,23434.16000000,23442.38000000,641.39849000,1659363299999,15056860.20940690,11989,317.55576000,7454830.96826930,0
1659363300000,23444.44000000,23503.22000000,23341.77000000,23350.61000000,522.34576000,1659363599999,12230058.81320980,10145,239.20960000,5602132.51380310,0
1659363600000,23351.06000000,23435.79000000,23335.00000000,23397.88000000,430.27443000,1659363899999,10065506.29620680,7132,254.49198000,5953621.29440590,0
1659363900000,23398.67000000,23407.15000000,23275.64000000,23330.21000000,538.10620000,1659364199999,12555502.18864780,8808,232.29364000,5419517.90606190,0
1659364200000,23329.99000000,23370.00000000,23287.85000000,23314.86000000,387.39140000,1659364499999,9036501.61456160,6556,209.78655000,4893643.74112040,0
1659364500000,23315.74000000,23360.98000000,23293.05000000,23352.89000000,309.71821000,1659364799999,7226571.51789350,5626,156.05185000,3641898.80416070,0
1659364800000,23352.51000000,23409.21000000,23336.44000000,23392.00000000,297.18012000,1659365099999,6948785.20603590,6168,153.38430000,3586455.24952400,0
1659365100000,23391.29000000,23494.96000000,23388.45000000,23453.47000000,481.90879000,1659365399999,11295676.08184560,8497,267.95059000,6281142.80262900,0
1659365400000,23453.68000000,23490.00000000,23437.34000000,23469.80000000,289.32251000,1659365699999,6790669.46721090,5627,141.06053000,3311124.99078410,0
1659365700000,23470.22000000,23473.26000000,23424.15000000,23446.99000000,258.54549000,1659365999999,6062301.35354740,5257,131.60370000,3086095.62841210,0
1659366000000,23446.99000000,23469.00000000,23374.50000000,23384.23000000,294.67383000,1659366299999,6899893.28921060,5575,126.56439000,2963713.93499010,0
1659366300000,23388.74000000,23407.49000000,23350.00000000,23401.76000000,222.23923000,1659366599999,5196138.56074250,4942,106.29121000,2485362.47400060,0
1659366600000,23402.48000000,23443.54000000,23400.51000000,23435.12000000,196.24226000,1659366899999,4596965.08345570,4229,103.79058000,2431405.66713180,0
1659366900000,23435.11000000,23436.83000000,23320.01000000,23320.66000000,275.41509000,1659367199999,6434017.77467370,5651,110.67337000,2585802.51389980,0
1659367200000,23321.31000000,23365.57000000,23311.71000000,23341.96000000,152.45251000,1659367499999,3558714.11709820,3490,74.29521000,1734378.76456340,0
1659367500000,23342.51000000,23397.92000000,23327.73000000,23373.64000000,153.74296000,1659367799999,3592522.45649190,3208,78.72020000,1839277.03700950,0
1659367800000,23375.32000000,23375.32000000,23314.30000000,23341.07000000,191.08088000,1659368099999,4458944.27439660,3728,86.23682000,2012390.05646090,0
1659368100000,23345.22000000,23349.54000000,23288.40000000,23311.58000000,223.58515000,1659368399999,5212163.80466040,4221,89.53921000,2087484.86091040,0
1659368400000,23310.29000000,23321.99000000,23291.64000000,23312.88000000,112.48293000,1659368699999,2621557.44082970,2979,51.60809000,1202859.18063630,0
1659368700000,23313.93000000,23362.65000000,23298.54000000,23355.01000000,149.99616000,1659368999999,3500599.63030060,3278,87.71571000,2047122.97419220,0
1659369000000,23355.01000000,23356.34000000,23309.82000000,23328.83000000,129.44506000,1659369299999,3019842.39247120,2631,59.38453000,1385496.95450650,0
1659369300000,23328.82000000,23368.52000000,23313.44000000,23331.78000000,131.74568000,1659369599999,3074789.27490570,2764,67.22635000,1569017.15309000,0
